USER_ID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
b47c3e05,1777550483.05,26,43.36,-16.18,0.96,1.09,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550483.31,26,43.61,-15.59,0.96,0.92,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550483.56,26,43.86,-14.68,0.96,0.66,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550483.82,26,44.12,-13.43,0.96,0.3,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550485.59,26,45.9,-13.54,0.96,0.34,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550485.85,26,46.15,-13.83,0.96,0.46,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550487.87,26,48.18,-14.25,0.96,0.46,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550488.14,26,48.45,-15.62,0.96,0.46,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550488.39,26,48.7,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550517.76,27,18.07,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,-6,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550518.27,27,18.57,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,-6,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550519.03,27,19.32,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,-3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550519.28,27,19.59,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,-3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550533.49,27,33.79,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,6,3,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550535.27,27,35.58,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550536.02,27,36.33,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550536.53,27,36.84,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550539.57,27,39.88,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,18,3,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550540.83,27,41.14,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550541.09,27,41.4,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550541.6,27,41.91,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550563.69,28,4.0,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,-96,-6,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550592.05,28,32.35,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550592.3,28,32.6,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550592.55,28,32.85,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550592.8,28,33.11,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550593.06,28,33.36,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550593.32,28,33.61,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550594.33,28,34.64,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550605.23,28,45.54,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550611.07,28,51.38,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,-24,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550629.29,29,9.59,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,-24,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550660.22,29,40.53,-15.86,0.96,0.49,16.44,-14.83,-3.4,0.23,6.88,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
b47c3e05,1777550660.97,29,41.28,-15.9,0.96,0.42,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550661.22,29,41.53,-15.83,0.96,0.52,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550661.48,29,41.79,-15.8,0.96,0.56,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550661.73,29,42.04,-15.63,0.96,0.79,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550663.0,29,43.31,-14.6,11.25,1.85,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550663.26,29,43.57,-13.72,10.92,2.42,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550663.77,29,44.08,-12.82,11.21,0.97,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550664.02,29,44.33,-11.54,11.08,-0.4,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550664.28,29,44.58,-9.71,10.25,-1.68,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550664.54,29,44.84,-7.59,8.52,-1.43,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550664.79,29,45.1,-5.99,6.37,-1.25,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550665.05,29,45.35,-5.68,5.78,-1.19,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550665.56,29,45.86,-5.85,6.04,-0.7,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550665.81,29,46.12,-6.57,6.73,0.91,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550666.07,29,46.37,-6.98,7.31,0.91,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550666.32,29,46.63,-7.6,8.02,1.03,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550671.39,29,51.69,-7.6,8.02,1.03,16.44,-14.83,-3.4,0.23,6.88,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
b47c3e05,1777550672.9,29,53.2,-7.93,8.15,1.39,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550673.15,29,53.46,-9.78,8.79,2.11,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550673.41,29,53.72,-13.36,9.32,1.03,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550681.25,30,1.55,-10.03,7.57,1.62,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550681.5,30,1.81,-7.22,3.98,-0.24,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550681.76,30,2.06,-6.91,2.16,0.58,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550682.01,30,2.31,-6.9,1.97,0.62,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550686.3,30,6.61,-6.9,1.97,0.62,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,10,8,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550687.82,30,8.13,-6.9,1.97,0.62,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550689.59,30,9.9,-6.37,2.18,0.7,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550689.85,30,10.16,-4.07,3.08,1.03,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550690.11,30,10.41,-1.66,4.02,1.38,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550690.35,30,10.66,1.79,5.38,1.9,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550690.86,30,11.17,1.86,4.93,2.06,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550691.11,30,11.42,2.11,3.21,2.08,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550691.36,30,11.67,2.6,-0.07,2.03,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550691.62,30,11.92,2.61,-0.13,2.02,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550692.9,30,13.21,2.61,-0.13,2.02,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550693.16,30,13.46,2.61,-0.13,2.02,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550693.41,30,13.72,2.61,-0.13,2.02,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550693.91,30,14.22,2.61,-0.13,2.02,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550694.17,30,14.47,2.61,-0.13,2.02,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550697.23,30,17.53,2.61,-0.13,2.02,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,-70,-8,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550712.42,30,32.72,2.61,-0.13,2.02,16.44,-14.83,-3.4,0.23,6.88,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
b47c3e05,1777550726.36,30,46.67,2.61,-0.13,2.02,16.44,-14.83,-3.4,0.23,6.88,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
b47c3e05,1777550728.89,30,49.2,2.54,0.3,1.78,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550729.14,30,49.45,2.38,1.28,1.38,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550730.16,30,50.46,2.32,1.71,1.35,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550730.42,30,50.72,2.27,2.03,1.33,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550730.67,30,50.98,2.3,4.43,1.66,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550731.18,30,51.48,2.24,4.55,2.19,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550766.76,31,27.06,2.24,4.55,2.19,16.44,-14.83,-3.4,0.23,6.88,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
b47c3e05,1777550798.15,31,58.46,-1.38,-2.49,6.26,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550798.41,31,58.71,-6.68,-5.47,7.44,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550798.66,31,58.97,-7.28,-5.63,7.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550799.16,31,59.47,-6.73,-7.44,9.14,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550799.42,31,59.73,-5.28,-12.24,13.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550799.67,31,59.98,-3.19,-19.16,19.74,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550800.69,32,1.0,-3.19,-19.16,19.74,16.44,-14.83,-3.4,0.23,6.88,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
b47c3e05,1777550803.23,32,3.54,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550814.1,32,14.4,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,10,8,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550815.87,32,16.17,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550816.12,32,16.42,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550816.37,32,16.68,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550816.88,32,17.19,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550819.9,32,20.21,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.0,0.0,0.0,-50,-8,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777550829.79,32,30.1,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,6.88,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
b47c3e05,1777550832.82,32,33.13,-18.43,1.08,4.49,16.44,-14.83,-3.67,0.23,6.88,0.0,-0.27,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550833.08,32,33.38,-18.43,1.08,4.49,16.45,-14.83,-3.94,0.23,6.88,0.0,-0.27,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550833.58,32,33.89,-18.43,1.08,4.49,16.45,-14.83,-4.08,0.23,6.88,0.0,-0.13,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550834.09,32,34.4,-18.43,1.08,4.49,16.44,-14.83,-3.81,0.23,6.88,0.0,0.27,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550834.85,32,35.15,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,6.88,0.0,0.4,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550837.4,32,37.7,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,6.98,0.0,0.0,0.0,0.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550837.65,32,37.96,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,7.25,0.0,0.0,0.0,0.26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550837.9,32,38.2,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,7.59,0.0,0.0,0.0,0.34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550838.16,32,38.46,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,7.68,0.0,0.0,0.0,0.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550840.7,32,41.01,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,7.52,0.0,0.0,0.0,-0.16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550840.96,32,41.26,-18.43,1.08,4.49,16.44,-14.83,-3.4,0.23,7.48,0.0,0.0,0.0,-0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550842.49,32,42.79,-18.43,1.08,4.49,16.44,-14.83,-3.67,0.23,7.48,0.0,-0.27,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550842.74,32,43.04,-18.43,1.08,4.49,16.45,-14.83,-4.19,0.23,7.48,0.0,-0.51,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550842.99,32,43.3,-18.43,1.08,4.49,16.45,-14.83,-4.51,0.23,7.48,0.0,-0.32,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550843.24,32,43.55,-18.43,1.08,4.49,16.46,-14.83,-4.65,0.23,7.48,0.0,-0.13,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550846.31,32,46.62,-18.51,0.68,4.49,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550846.57,32,46.87,-18.4,-0.21,4.49,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550846.82,32,47.13,-18.4,-0.21,34.07,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550847.07,32,47.38,-18.58,-16.7,32.44,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550847.33,32,47.63,-18.65,-20.48,30.62,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550847.59,32,47.89,-31.09,-24.87,15.24,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550847.84,32,48.15,-35.72,-15.1,17.09,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550848.09,32,48.4,-35.71,-14.7,17.4,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550848.35,32,48.65,-35.7,-14.3,17.7,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550848.6,32,48.9,-29.52,-21.35,22.02,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550848.85,32,49.15,-6.5,-28.84,26.33,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550849.11,32,49.42,-3.65,-28.14,26.67,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550849.35,32,49.66,-7.4,-25.09,29.75,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550849.62,32,49.93,-12.15,-20.27,32.51,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550849.88,32,50.19,-16.62,-13.96,34.01,16.46,-14.83,-4.65,0.23,7.48,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550862.54,33,2.85,-16.62,-13.96,34.01,17.68,-14.83,-3.4,0.23,1.41,0.0,0.0,0.0,0.0,32,0,0,0,1,0,0,0,1,0,0,0,0,0,0
b47c3e05,1777550864.83,33,5.14,-16.97,-14.5,33.84,17.68,-14.83,-3.4,0.23,1.41,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550866.1,33,6.4,-20.14,-2.16,1.91,17.68,-14.83,-3.4,0.23,1.41,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550869.9,33,10.21,-20.14,-2.16,1.91,17.47,-13.98,-3.4,0.23,1.41,0.84,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550870.14,33,10.45,-20.14,-2.16,1.91,17.21,-12.91,-3.4,0.23,1.41,1.06,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550870.4,33,10.71,-20.14,-2.16,1.91,17.06,-12.31,-3.4,0.23,1.41,0.59,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550873.19,33,13.5,-20.14,-2.16,1.91,17.28,-12.31,-8.28,0.23,1.41,0.0,-4.87,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550873.45,33,13.76,-20.14,-2.16,1.91,17.32,-12.31,-8.91,0.23,1.41,0.0,-0.62,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777550874.47,33,14.77,-20.14,-2.16,1.91,17.36,-12.47,-8.91,0.23,1.41,-0.15,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
